105,19,382.1122127
1,19,386.7165107
63,5,387.1317522
8,151,387.2609969
65,106,387.448096
5,100,387.5271372
5,100,387.6009585
8,33,387.7423577
8,33,387.7903606
65,64,387.8596017
5,49,388.0210361
69,131,388.0687578
34,13,388.0955996
29,51,388.127866
29,108,388.127866
51,29,388.1370775
51,108,388.1370775
154,19,388.1581365
108,51,388.2076747
108,29,388.2076747
30,19,388.7169776
8,151,389.4504821
99,1,389.5460532
18,92,389.7011674
67,108,389.7250409
8,33,389.7677728
83,82,389.8378326
69,131,389.9791039
41,108,390.1367257
130,104,390.1622114
58,19,390.2814257
88,5,390.3029195
6,52,390.3772782
108,51,390.4354395
108,29,390.4354395
69,131,390.4746403
29,51,391.7040907
29,108,391.7040907
131,13,391.9660347
69,131,392.05004
5,88,392.1742441
69,131,392.1830207
69,131,392.1867822
1,19,392.2081993
1,19,392.2112697
0,3,392.243357
1,19,392.2834278
8,10,392.3386723
8,1,392.3386723
8,33,392.3993157
43,1,392.4167412
37,139,392.4268227
8,89,392.449161
8,19,392.6403031
101,5,392.9251483
30,19,393.0940545
8,19,393.1001957
101,5,393.2014983
101,5,393.9477456
65,152,394.0168331
8,151,394.1083101
69,34,394.1485088
108,68,394.2116088
101,5,394.2240956
18,33,394.2336655
26,58,394.2762696
69,131,394.5068682
112,94,394.5873168
112,41,394.5873168
112,102,394.6809687
112,108,394.6809687
65,106,394.8066312
8,151,394.9116186
30,19,395.1098743
83,82,395.8438904
8,33,396.0740798
8,33,396.1195495
43,1,396.120087
8,33,396.1637145
8,137,396.3182401
107,131,396.3613304
40,108,396.3950809
8,151,396.415372
107,131,396.5193617
108,40,396.6623982
40,108,396.670612
6,154,396.8976541
8,33,396.9641571
105,19,397.1272293
38,5,397.3612566
101,5,399.1830429
101,66,399.1830429
101,5,399.4593929
101,66,399.4593929
63,5,401.5919449
8,33,402.7268222
8,19,402.9615406
8,1,402.9615406
49,151,403.0792964
8,33,403.0835951
8,33,403.2564162
69,110,403.2962312
65,118,403.3248129
8,33,403.3515779
108,57,403.4076922
8,19,403.4218681
8,1,403.4218681
35,10,403.4485818
94,41,403.4971991
8,19,403.5030075
8,1,403.5030075
8,33,403.5074342
30,19,403.5231963
57,108,403.5238872
141,10,403.5698688
30,19,403.57079
69,114,403.6351181
69,114,403.6545393
30,19,403.6690477
30,19,403.7703762
105,19,403.8763102
30,19,403.9070158
8,19,403.9622858
8,1,403.9622858
105,19,404.1342369
30,19,404.1541956
49,97,404.8633915
49,97,404.9938388
49,97,405.0145651
8,19,405.0236234
8,33,405.0545591
17,31,405.4171918
108,57,405.4409373
103,13,405.4552923
103,40,405.4552923
5,132,405.4793705
8,19,405.4837461
108,57,405.5604076
102,108,405.5996595
72,49,405.6216651
34,131,405.6718689
152,65,405.6888847
10,19,405.7954075
10,1,405.7954075
69,114,405.8456366
69,131,405.8660814
35,10,405.8787986
30,19,405.89213
49,9,409.4369329
8,33,409.4571984
49,97,409.5116497
108,102,409.5790738
13,12,409.6952178
8,151,409.7625141
8,33,409.7648425
151,17,409.8232598
18,17,409.945775
91,19,410.0511974
91,1,410.0511974
29,19,410.0527326
30,19,410.0849736
148,19,410.1479199
91,19,410.1509905
91,1,410.1509905
30,19,410.247713
30,19,410.2584599
10,19,410.3567176
10,1,410.3567176
129,35,410.3995519
129,35,410.4042089
101,5,410.9221861
46,17,411.1708754
102,29,411.765591
17,72,411.8554048
153,5,411.8803274
30,19,412.4247368
30,19,412.430878
105,19,412.5429532
105,19,412.6550286
6,1,416.7616919
49,97,418.1062881
65,152,418.4259074
40,108,418.4276217
102,108,418.471019
108,102,418.9643805
102,108,419.0097222
108,102,419.056625
108,68,419.1450826
59,13,420.2582103
63,5,420.2918328
0,133,420.3525531
0,86,420.3525531
117,5,420.4255044
49,15,420.4447465
65,153,420.7475799
13,64,420.7980138
13,59,420.7980138
5,117,420.8129572
5,63,420.8129572
8,151,420.8442513
0,133,421.0559405
0,133,421.0568105
13,64,421.1608001
48,47,421.2646615
35,10,421.4448264
18,37,422.6043448
18,37,422.6087204
18,37,422.6113305
18,37,422.6159363
8,151,422.8372977
51,108,422.8506547
8,151,422.8539043
112,108,422.8574354
0,29,422.8886784
62,138,422.895715
105,19,422.9581241
108,67,423.2127755
105,19,423.2212708
65,58,423.2554561
105,19,423.3239297
105,1,423.3239297
105,19,423.3440929
69,131,423.5245903
8,44,423.5813444
60,17,424.5880516
60,109,424.5880516
0,37,424.790606
1,19,424.9843068
8,33,425.0741718
65,94,425.1627573
65,94,425.1763701
18,37,425.2001925
112,40,425.2086621
58,65,425.5301237
58,65,425.5490077
65,58,425.5803529
8,33,425.6342411
41,26,425.6911489
69,112,425.7887413
5,132,426.3325623
5,132,426.3519068
116,102,427.0719776
116,29,427.0719776
0,76,427.1567249
67,108,427.2055723
69,131,427.3414189
13,58,427.4682071
51,108,427.5556412
116,67,427.5749857
116,108,427.5749857
8,64,427.6347337
59,13,427.7220653
112,40,427.865051
8,151,427.9133354
8,33,427.9172759
13,34,427.9632064
10,19,428.0965963
10,1,428.0965963
92,7,429.8912081
92,83,429.8912081
92,7,429.900906
83,92,433.7416848
0,37,433.7875384
112,48,433.9279396
65,152,433.9403754
64,13,434.0885808
41,145,434.3292356
8,33,434.404541
69,114,434.4273655
59,13,434.4531326
65,64,434.5294103
65,106,434.530229
76,133,434.540669
94,118,434.6424324
94,65,434.6424324
8,130,434.7136179
142,74,435.8732645
142,53,436.4245828
65,106,436.4686451
152,65,436.4725346
152,65,436.4729184
152,65,436.4733022
112,108,436.4854309
112,108,436.5054919
0,133,436.6171322
0,74,436.6171322
0,76,436.6171322
108,68,436.6489891
8,33,438.0972166
6,8,438.119862
0,142,438.2039184
0,76,438.2039184
1,19,438.2295321
61,6,438.231272
76,142,438.2534567
76,142,438.2538405
76,142,438.2554269
76,142,438.2564762
76,142,438.2568343
76,142,438.2571414
76,142,438.2574485
76,142,438.2578836
34,13,438.2589583
34,12,438.2589583
0,37,438.2682978
71,13,438.3025857
108,90,438.3901476
107,13,438.4853349
107,34,438.4853349
107,13,438.487817
107,110,438.487817
107,34,438.487817
65,152,438.504705
65,152,438.50775
65,152,438.5353337
112,40,438.5416285
34,13,438.5459272
130,127,438.5747135
130,127,438.5754814
130,127,438.5767607
102,108,438.6180085
59,13,438.6313399
36,125,438.716906
8,33,438.7863773
8,151,438.7863773
30,19,438.8635249
65,106,438.8839954
102,108,438.9061288
108,68,438.9728879
112,40,439.0353737
49,151,440.3833732
65,41,440.598133
112,47,440.6232603
112,108,440.736308
49,151,440.7775047
108,112,440.7793726
69,131,440.8283734
13,131,440.8983565
13,64,440.9276291
8,10,440.9343844
129,35,440.9705402
1,19,440.9812359
88,5,441.139907
13,69,441.2700729
13,81,441.2704824
151,17,441.4114463
13,131,442.6319153
8,19,442.6981115
108,112,442.704969
92,7,442.7120825
92,62,442.7120825
8,33,442.7172513
10,19,442.7289705
129,5,442.7289962
129,10,442.7436836
69,114,442.7528441
129,5,442.7681713
99,36,442.8281238
13,71,442.9440887
8,33,442.9597228
13,34,442.9659663
30,19,442.9845686
5,129,443.0281451
17,31,443.0562919
13,131,443.0956204
30,19,443.1205687
30,19,443.1269658
13,131,443.173766
13,71,443.1883
13,114,443.1956439
112,40,443.2292407
13,131,443.2396295
112,108,443.3231997
69,131,443.3494019
30,19,443.5339423
10,129,443.6567133
10,141,443.6567133
10,35,443.6567133
5,10,443.681201
5,10,443.8200669
101,5,445.609382
55,19,449.2494744
49,22,449.4222955
148,19,449.4234212
83,91,449.4345009
49,151,449.4368295
67,68,449.4384671
67,108,449.4384671
30,19,449.4711429
69,114,449.5239052
43,146,449.5748765
108,57,449.9092087
6,93,449.9222586
5,134,450.0638369
44,19,450.4469655
8,151,451.3172889
49,151,451.4529818
49,15,451.4529818
143,62,451.4731196
49,151,451.4778787
0,133,451.4971722
0,74,451.4971722
0,76,451.4971722
0,133,451.5042089
0,74,451.5042089
43,18,451.5052323
13,114,451.6466826
69,77,451.6736524
112,47,451.7690698
57,108,451.8126973
108,57,451.8545336
30,19,452.2635573
30,19,452.302323
30,19,452.3487907
30,19,453.7869877
112,40,453.8708652
112,40,453.9797164
112,81,453.9952227
49,151,454.1239813
8,33,454.2495671
142,102,454.2516141
130,127,454.2636404
130,127,454.2657897
0,76,454.328813
0,133,454.3351586
0,142,454.3351586
130,127,454.3559618
8,33,454.4298085
117,5,454.4991264
0,29,455.7702084
13,57,455.9700249
130,127,455.9793644
69,77,456.0414921
112,40,456.0446648
33,124,456.0464817
33,124,456.0602224
13,77,456.0908
108,102,456.0949196
108,29,456.0949196
108,59,456.1023145
59,108,456.1023402
30,19,456.1175651
30,1,456.1175651
103,13,456.1235269
103,40,456.1235269
10,19,456.3823749
10,1,456.3823749
0,142,456.3862898
0,76,456.3862898
30,19,456.4930173
69,12,456.5084723
69,12,456.6378196
77,57,456.8391967
150,102,458.2086133
150,102,458.3198955
30,19,458.5991368
30,10,458.5991368
10,19,458.6971643
10,30,458.6971643
51,67,458.7762822
51,68,458.7762822
51,29,458.7762822
150,102,458.785673
30,19,458.7893577
112,53,458.7927354
30,19,458.8000023
150,102,458.8075763
10,19,458.8550676
10,1,458.8550676
10,19,458.8573193
10,1,458.8573193
30,19,458.9546049
132,101,459.7731127
26,58,462.7318232
76,29,463.1746741
108,102,463.2239053
108,29,463.2239053
76,135,463.2315049
76,29,463.2315049
0,45,464.6147646
102,108,464.7659126
10,5,464.7935732
108,102,464.8583875
65,64,464.8778087
8,33,464.892394
65,152,464.904318
130,127,464.91115
8,33,464.9411901
5,64,464.9871206
102,29,465.1648546
65,152,465.2063838
0,133,465.2581227
102,29,465.2602977
69,131,465.3493949
142,76,465.4463221
107,110,465.4592953
107,131,465.4592953
5,64,465.4597558
131,13,465.4880817
59,108,465.5562992
151,19,466.6747235
151,8,466.6747235
49,151,466.7979296
1,19,466.8266136
49,151,466.8268184
151,17,466.8915046
151,22,466.8915046
151,72,466.8915046
142,29,467.0675243
40,13,467.0729233
30,19,467.1985602
49,33,467.2403454
18,37,467.2553143
45,76,467.2673152
8,151,467.2968181
69,131,467.3777272
0,105,467.4148297
0,1,467.436989
5,66,467.464624
40,13,467.4762919
40,64,467.4762919
13,59,467.4943316
40,13,467.5130363
52,54,467.616821
108,102,467.6189705
108,29,467.6189705
112,108,467.6520045
108,102,467.6981141
108,29,467.6981141
151,17,468.0049393
151,22,468.0049393
151,72,468.0049393
151,17,468.0057836
29,108,469.0493632
1,19,469.1322169
130,102,469.2666305
130,29,469.2666305
112,40,469.307469
114,13,469.3243825
112,108,469.3615874
102,142,469.3827998
102,29,469.3827998
102,76,469.3827998
108,102,469.4065199
108,29,469.4065199
65,118,469.4238175
49,151,469.4675984
76,133,469.6021399
76,74,469.6021399
145,94,469.6727883
67,90,469.6982739
112,68,469.7190258
112,108,469.7452278
83,150,469.7774175
10,19,469.7951755
10,1,469.7951755
112,56,469.8211473
112,41,469.8364746
101,5,470.0142341
5,134,470.2132316
107,131,471.4474414
107,12,471.4474414
65,118,471.4575231
65,152,471.4575231
150,83,471.4589305
69,34,471.4834693
69,77,471.5099016
69,77,471.5284528
94,145,471.591118
94,41,471.591118
130,127,471.6029906
62,17,471.6845906
127,130,471.7699266
83,150,471.7853306
67,108,471.7922137
150,83,471.7945934
10,19,471.8021417
10,1,471.8021417
58,41,471.8610197
62,17,471.8708454
65,26,471.8772426
102,108,471.9980177
62,17,473.3865484
142,135,473.4621865
99,3,473.7632033
30,19,473.8605143
41,108,473.9653737
35,129,474.034103
34,13,474.0481252
102,108,474.0492256
130,127,474.0645272
58,26,474.2217652
30,19,474.4817389
1,19,479.0071747
60,17,479.5994593
55,19,479.7768863
69,131,480.2338872
65,152,480.2492401
65,152,480.2510313
65,152,480.2587587
65,152,480.2693779
65,152,480.270785
1,19,480.2908717
65,152,480.298804
65,152,480.2998274
102,108,480.3192999
108,102,480.4084228
0,133,480.5128984
6,93,480.5210611
127,104,480.5757426
8,10,480.6463396
6,154,480.6504848
116,29,480.6666564
58,26,480.6984112
108,112,480.7118193
108,102,480.7442648
83,19,480.7502268
112,139,480.8242272
112,40,480.8242272
112,41,480.8242272
102,108,480.8335156
8,33,480.8885553
18,91,480.9005305
69,77,480.9571823
151,72,481.0744263
8,33,481.0995536
8,6,481.1051829
8,44,481.1180025
107,13,481.2223759
6,93,482.317029
83,8,482.3950978
10,19,482.4315351
10,1,482.4315351
40,13,482.5351664
102,108,482.6323238
8,6,482.7909436
8,33,482.8037375
10,19,482.8581888
10,1,482.8581888
108,71,482.8741557
83,13,483.1189045
83,77,483.1189045
58,40,483.1226659
65,58,483.1900135
65,152,483.1924954
65,153,483.1924954
65,64,483.2017328
65,64,483.2097929
65,153,483.2097929
57,108,483.246614
8,33,483.3180556
8,1,483.3313869
13,12,483.4422083
49,151,484.5911591
13,77,484.7054862
13,34,484.7177939
30,19,484.8084266
107,13,484.8223208
107,131,484.8223208
107,69,484.8659483
107,131,484.8659483
112,40,484.9499279
5,88,484.9545593
112,115,484.9738528
30,19,484.9772302
112,115,485.0691422
105,108,485.1462131
105,108,485.1466226
49,151,485.1479533
49,15,485.1479533
112,115,485.1721082
105,108,485.245341
13,34,485.4117652
108,105,485.5577189
101,5,486.4002793
142,0,486.7188494
0,133,486.7336648
0,142,486.7336648
8,33,486.8948434
8,33,486.8964299
40,13,486.9524931
105,19,486.9728099
13,71,487.0641845
0,105,487.3529959
43,99,487.3771765
30,19,487.3810914
49,15,487.5094407
105,108,487.52029
142,102,487.5372804
142,29,487.5372804
142,76,487.5372804
102,142,487.5503047
108,105,487.5652479
108,102,487.6098223
105,108,487.8028835
130,127,488.9563633
99,43,489.0479426
83,82,489.0647283
30,19,489.1962504
30,19,489.2552562
112,12,489.2679479
8,33,489.2865246
71,13,489.3982417
29,19,489.4465262
69,114,489.4739821
49,15,489.5082444
131,13,489.5354187
112,68,489.5632584
112,108,489.5632584
69,131,489.5932221
76,29,489.5996957
108,90,489.8078795
48,47,489.8257909
112,108,489.8568036
101,5,490.5973959
101,5,493.2702889
13,77,494.3654027
13,57,494.4003046
1,19,494.5449279
1,29,494.5509667
1,29,495.732286
112,108,495.7951302
154,61,495.7994289
49,151,495.9143699
102,29,495.9334842
108,112,495.941314
65,81,495.9423889
65,94,495.9423889
112,108,495.9651108
129,10,495.969205
5,134,496.0237585
108,112,496.0920528
108,68,496.0920528
8,1,496.1362431
105,19,496.2645668
3,99,496.3742625
131,69,496.4252082
69,114,496.5246685
12,13,496.5938327
99,3,496.6251525
107,131,497.7516369
6,91,497.7805769
0,105,497.8452377
0,87,497.8599508
110,13,497.932595
114,13,497.9889651
13,59,497.9994563
81,13,498.0279869
69,13,498.0299315
71,13,498.0645009
59,13,498.0917264
105,19,498.1526004
13,57,498.1869905
129,5,498.2774695
69,77,498.3065631
18,8,498.341465
18,151,498.341465
69,114,498.353517
118,13,498.4380852
102,29,498.4859346
102,29,498.4869069
102,29,498.4878282
102,116,498.4878282
112,108,498.539132
8,33,498.7442962
90,68,499.0190087
43,74,500.240399
112,108,500.2953362
150,102,500.4992467
13,94,500.5450235
40,13,500.5759082
69,71,500.5993725
105,19,500.6464287
13,57,500.6536956
13,57,500.6551797
13,57,500.6906958
18,151,500.7505972
69,77,500.9009265
49,9,500.9511046
30,19,501.061926
154,61,502.3252806
13,77,502.358289
102,108,502.3616153
65,13,502.4312403
65,103,502.4532203
65,64,502.4532203
13,77,502.4534763
112,40,502.5827466
142,135,502.6576939
142,86,502.6576939
17,72,502.7406756
17,151,502.7491962
17,72,502.7491962
65,153,502.7634232
112,108,502.8363488
69,77,502.8501409
32,8,502.9128825
108,90,502.9505992
69,81,503.0247786
69,81,503.0385961
35,129,503.3234157
35,129,503.5997657
116,108,504.5425543
13,81,504.5566276
13,12,504.5566276
102,29,504.5898409
17,138,504.6113347
51,68,504.653171
51,108,504.653171
142,133,504.6971055
142,76,504.6971055
112,41,504.7279646
112,40,504.7279646
112,108,504.7279646
102,29,505.0376813
41,112,505.224806
41,40,505.224806
41,108,505.224806
63,5,506.2993983
35,129,507.1662417
35,129,507.4425917
49,118,511.2204496
0,52,511.2491593
142,102,511.3808093
29,102,511.5660662
65,153,511.659411
13,57,511.6698254
105,19,511.6912426
112,68,511.9629868
108,112,512.0439215
108,51,512.0439215
8,49,512.0478875
8,15,512.0478875
8,33,512.0584299
112,68,512.4235188
101,5,512.8143239
49,8,513.3251106
72,151,513.387136
72,17,513.387136
69,12,513.3978062
151,72,513.473572
151,17,513.473572
13,12,513.494759
48,19,513.6579846
48,1,513.6579846
105,19,513.7386379
105,19,513.7490521
105,108,513.7490521
105,41,513.7490521
76,133,513.7912722
65,152,513.791656
108,40,513.8356929
108,105,513.8414503
108,41,513.8414503
65,153,513.8578265
108,105,513.8610762
32,8,514.0881437
32,33,514.0881437
40,13,514.098251
106,65,514.1235063
151,72,514.3463262
8,33,515.4321003
10,19,515.6051261
10,1,515.6051261
65,152,515.6846791
8,33,515.7155894
13,81,515.7801989
13,57,515.831426
8,33,515.843478
8,33,515.8970848
18,8,515.9203442
112,108,515.9311424
112,40,515.934085
143,120,516.0008951
112,41,516.0432689
129,10,516.099153
129,35,516.099153
129,10,516.1196233
64,13,516.2122772
69,114,516.2125589
129,141,516.3200794
112,115,516.340166
76,133,516.4002976
13,69,516.420333
108,51,516.4490172
8,10,516.5100189
129,35,516.5158017
129,35,516.5170555
129,35,516.7921517
129,35,516.7934055
8,130,517.7529541
69,12,517.8138278
13,69,517.8341192
13,69,517.8344517
13,34,517.8389041
69,71,517.8736015
62,17,517.9808405
62,72,517.9808405
8,33,517.981429
112,115,518.0343706
112,115,518.0662019
13,57,518.1879239
30,19,518.2022789
30,19,518.3273273
65,152,518.3535292
0,26,518.4103857
102,29,518.4993038
112,40,518.5631203
13,59,518.7190021
83,1,519.9431302
51,104,520.0039272
51,10,520.0039272
8,33,520.0687671
8,33,520.0826359
8,33,520.0948413
13,71,520.1293594
13,71,520.1301526
13,34,520.1337094
13,114,520.1408228
13,131,520.1441748
13,114,520.1472967
8,33,520.1937644
65,152,520.2147464
143,151,520.2224997
0,84,520.2248538
0,53,520.2248538
28,29,520.5161216
8,33,520.5551687
69,112,520.5915037
112,41,520.5924503
112,40,520.5924503
112,108,520.5924503
112,108,520.6916038
99,93,520.6975401
1,19,520.8829506
26,40,522.9026853
26,25,522.9098498
26,58,524.2679053
26,58,524.344439
58,1,526.6486095
108,105,526.6599449
58,25,526.7014741
8,33,526.9252666
5,38,526.9846818
91,19,527.0296398
102,29,527.1492378
102,108,527.1492378
18,17,527.1670215
18,33,527.1748515
129,141,527.402968
76,104,527.4687548
76,10,527.4687548
76,9,527.4687548
129,141,527.679318
101,5,528.2222691
8,33,528.8342309
150,83,528.8833087
43,86,528.9196179
43,139,528.9577695
43,86,528.9903173
68,29,529.0029578
43,139,529.0030858
43,139,529.0288786
43,139,529.034559
36,139,529.0425681
43,139,529.0516261
43,139,529.052445
68,29,529.0923111
112,69,529.1501655
8,19,529.1540036
8,1,529.1540036
43,139,529.2500863
36,43,529.2527988
43,36,529.2649018
130,80,529.2927415
72,17,529.3016462
17,72,529.3376997
129,35,529.3840137
129,5,529.3866749
65,106,529.4961915
65,152,529.5721877
43,36,530.8075489
10,19,531.1890654
10,1,531.1890654
30,19,531.2662643
129,141,531.4794632
58,10,531.5958117
102,29,531.6196085
129,35,531.6275408
108,57,531.6354986
77,13,531.6545617
68,29,531.6659995
129,141,531.7558132
49,118,531.7663044
58,145,531.8180433
58,30,531.8180433
59,13,531.8283295
112,47,531.8721873
107,131,531.9989245
107,13,532.0632526
49,10,533.2298847
112,40,533.4886044
64,13,533.5202823
64,40,533.5202823
39,72,533.6536981
39,17,533.6536981
0,76,533.7530818
143,31,533.8268007
112,40,533.8379314
129,35,533.8658222
133,47,533.9686091
34,13,534.0902031
59,13,534.1075774
35,129,534.1112875
13,57,534.1404323
129,35,534.1421722
77,13,534.1438099
65,34,535.4357972
13,57,535.5109748
13,81,535.543625
49,151,535.6041917
105,19,535.706825
129,35,535.7286515
30,19,535.9144969
30,1,535.9144969
129,35,535.9584058
129,35,535.9626024
129,35,536.0050015
129,35,536.2347558
129,35,536.2389524
13,131,536.3378242
13,131,536.3436837
13,131,536.3441701
13,131,536.3455262
13,59,536.3489806
13,103,536.3510275
13,131,536.3510275
13,103,536.3522046
13,131,536.3522046
101,5,538.4870596
101,134,544.0592222
8,151,544.3290473
65,152,544.3473682
65,152,544.3484174
142,102,544.361416
142,29,544.361416
142,76,544.361416
112,108,544.383652
109,72,544.4111847
72,109,544.477355
15,39,544.5745893
43,74,544.6363332
18,151,544.6581598
49,97,544.7001495
29,40,544.7029643
65,152,544.7370473
80,151,544.7642985
80,17,544.7642985
40,29,544.8045229
12,13,544.8440306
8,33,544.8463079
127,84,544.8802888
127,142,544.8802888
8,33,544.9227392
116,29,544.9818474
108,41,544.9946159
108,41,544.9968676
108,41,545.1324838
8,33,545.172836
8,33,545.2130602
8,33,545.2171287
8,33,545.2701727
5,101,545.6671698
5,88,545.6671698
41,108,546.0291626
41,108,546.1271134
26,71,546.4666912
8,33,546.4969619
72,24,546.696113
43,74,546.7699599
43,86,546.7699599
43,45,546.7699599
139,19,546.8949313
102,29,546.9537837
26,81,547.1064415
99,1,547.1327971
152,108,547.1977906
152,108,547.1977906
108,112,547.225272
68,29,547.3295174
68,29,547.3396758
35,10,547.425677
8,7,547.4607069
143,31,548.5318702
6,37,548.6432802
6,1,548.6450457
129,10,548.6719388
43,14,548.775186
69,131,548.7872892
101,5,548.804075
139,19,548.9554277
6,1,548.9672749
40,13,549.1655304
148,19,549.2504059
8,33,549.3088232
36,37,549.3595641
108,148,549.7080976
108,41,549.7080976
112,108,551.0150284
108,148,551.0236516
131,69,551.0264662
67,108,551.0878517
129,10,551.3361575
72,17,551.3589818
0,10,551.5309586
99,16,551.535462
8,33,551.6235102
148,108,551.6569025
108,148,551.6662164
105,19,553.2937645
6,1,557.4570539
142,29,557.464014
57,13,557.6549256
65,152,557.6631137
57,108,557.6650073
1,19,557.6958919
1,76,557.6958919
108,112,557.7587105
69,131,557.7723233
13,65,557.8807139
15,49,557.9411782
148,19,558.0516669
8,151,558.0816816
24,17,558.2249742
65,106,558.263254
118,65,558.343907
118,153,558.343907
8,33,558.3510974
91,19,558.3767109
1,29,558.3978466
8,1,558.4058813
148,19,558.4701327
97,15,559.1738526
26,25,559.6229983
91,19,560.4966481
91,1,560.4966481
101,5,560.7191609
0,3,561.9715893
8,33,562.0477902
8,151,562.0488906
1,19,562.0493513
49,79,562.1970192
49,15,562.1970192
65,13,562.2047982
131,13,562.2167221
116,102,562.2354525
116,29,562.2354525
59,13,562.2379089
26,58,562.263548
103,13,562.3000366
103,40,562.3000366
8,33,562.3572512
138,72,562.3890825
112,108,562.4644648
1,19,562.4885941
59,81,562.4991109
59,13,562.4991109
68,108,562.5796873
148,19,562.7984645
131,13,564.218238
131,13,564.2190056
131,13,564.2254795
26,58,564.2297528
0,1,564.2300342
105,19,564.2403206
131,13,564.2748898
1,6,564.3018085
77,13,564.3020899
129,35,564.3054163
69,114,564.3736595
62,124,564.3907777
131,13,564.4688979
129,35,564.5817663
0,76,564.7133907
68,51,564.8173547
68,29,564.8173547
68,29,564.8309164
68,29,564.8325539
116,108,564.8553528
108,67,564.8716011
108,116,564.8716011
131,13,564.9685796
68,29,564.9715989
71,13,565.0339313
8,49,565.1855398
8,15,565.1855398
57,13,565.2298327
6,1,565.3810063
6,48,565.4054427
6,1,565.4553394
13,57,566.0734165
13,131,566.0734165
29,68,566.3931382
29,28,566.3953132
29,102,566.4057786
29,28,566.4057786
81,13,566.4696462
81,57,566.4696462
81,59,566.4696462
13,131,566.5310317
13,131,566.5327206
13,131,566.5432628
68,108,566.5510415
108,112,566.5532165
91,19,566.5532932
91,37,566.5532932
91,1,566.5532932
67,68,566.5657802
67,29,566.5657802
8,33,566.5738403
36,37,566.703341
0,74,566.8083284
0,76,566.8083284
107,131,566.9203014
19,8,567.018329
105,19,567.0313532
130,127,567.0387225
108,68,567.0887982
108,51,567.0887982
108,41,567.0887982
69,110,567.1471899
69,12,567.1471899
112,108,567.1775117
8,19,569.5778161
6,48,572.8016436
142,102,572.9349055
142,29,572.9349055
142,76,572.9349055
49,15,572.9595723
1,19,572.9608773
29,51,572.983139
29,51,573.0774561
29,51,573.0890986
43,52,573.108008
34,13,573.1160684
36,87,573.1471578
92,143,573.19099
29,51,573.2515823
8,33,573.2595144
8,19,573.2608451
62,124,573.2688795
29,51,573.2781169
29,51,573.3279879
84,76,573.5232752
6,1,573.5474045
30,29,573.5595078
91,19,573.6106582
6,93,573.672018
108,67,573.7122679
91,19,573.715799
54,99,573.7662841
91,19,573.7811506
7,1,573.8735232
29,28,573.8797923
131,34,573.9479586
131,34,573.9483424
29,102,575.1620307
29,30,575.176104
29,102,575.2161237
110,131,575.2404834
29,68,575.2462407
29,102,575.2462407
29,51,575.2462407
124,17,575.2981841
43,74,575.3628962
112,108,575.3817033
108,90,575.3866931
43,74,575.3878955
130,127,575.4298598
130,127,575.4679603
130,127,575.4778373
51,104,575.4995871
62,7,575.5235374
62,137,575.5235374
51,68,575.5545757
51,29,575.5545757
51,108,575.5545757
141,76,575.6886822
77,81,575.751168
77,59,575.751168
57,13,575.7563366
12,13,575.7904455
105,19,575.7911364
68,108,575.7916992
69,13,575.7944117
124,119,575.7957678
77,59,575.8184643
110,13,575.8347382
99,18,575.8431821
130,127,575.8503213
130,127,575.8511401
112,40,575.8553365
77,81,575.8625012
71,13,575.8635759
43,76,575.8771887
114,13,575.8778028
77,81,575.8859653
99,1,575.890392
130,127,575.9019322
6,61,575.9154939
130,127,575.9854257
131,13,575.9874216
130,127,575.9892384
130,127,575.9968891
130,127,576.0015972
130,127,576.005461
130,127,576.0136235
0,1,576.0164894
130,127,576.0167198
130,127,576.030614
90,68,576.0796661
90,121,576.0796661
112,40,576.1032839
30,19,576.1734204
8,33,576.2183018
134,132,576.2915089
46,72,577.2005981
29,68,577.4552495
29,51,577.4552495
51,29,577.4580387
62,124,577.4737751
131,13,577.5136668
131,153,577.5136668
130,127,577.5328577
6,93,577.5354934
6,61,577.5354934
127,104,577.5437582
127,9,577.5437582
127,76,577.5437582
43,76,577.5520487
29,102,577.602713
29,76,577.602713
29,68,577.7366914
29,1,577.7569315
77,13,577.8661921
77,6,577.8661921
77,13,577.90135
141,104,577.9886561
142,1,578.0008871
142,102,578.0109177
142,29,578.0109177
110,114,578.0397554
65,34,578.1120926
8,10,578.1519586
8,1,578.1519586
68,102,578.1672089
68,29,578.1672089
90,68,578.1923364
90,29,578.1923364
77,13,578.1981703
68,90,578.2493463
77,40,578.2783887
77,81,578.324575
43,74,578.3604492
101,5,578.8941885
68,108,579.736186
26,58,579.7392822
67,108,579.7653051
110,131,579.8686293
131,13,579.8899697
77,81,579.8968785
69,77,579.9146108
69,12,579.9146108
77,59,579.9147388
34,58,579.927277
68,67,579.9409154
68,90,579.9409154
29,67,580.0285798
30,19,580.0795509
102,29,580.1078768
29,68,580.1251743
29,51,580.1251743
29,0,580.1276307
29,76,580.1276307
29,68,580.1330297
152,65,580.1623279
58,34,580.309075
77,59,580.3385779
101,5,580.4195127
101,5,580.4362984
1,19,580.445817
29,90,580.5246024
108,67,580.5491668
109,143,581.7894665
29,68,581.8177667
131,12,581.98002
112,115,582.0232126
30,19,582.0362369
77,59,582.1222125
30,19,582.1519457
8,33,582.2639186
8,118,582.3521971
8,15,582.3521971
69,77,582.3645305
71,13,582.4343343
77,59,582.5002745
49,15,582.5170859
68,90,582.5262207
5,134,582.5266301
131,13,582.6278817
131,103,582.6278817
131,34,582.7458935
131,34,582.7476591
